"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
13.96,72.18385,0,-52.8,0
13.98,72.18385,0,-52.8,0
14,72.18385,0,-52.8,0
14.02,72.19106,0,-24.2,0
14.04,72.19106,0,-24.2,0
14.06,72.19106,0,-24.2,0
14.08,72.19106,0,-24.2,0
14.1,72.19797,0,-44.2,0
14.12,72.19797,0,-44.2,0
14.14,72.19797,0,-44.2,0
14.16,72.19797,0,-44.2,0
14.18,72.19736,0,-39.5,0
14.2,72.19736,0,-39.5,0
14.22,72.19736,0,-39.5,0
14.24,72.19736,0,-39.5,0
14.26,72.18536,0,-64.7,0
14.28,72.18536,0,-64.7,0
14.3,72.18536,0,-64.7,0
14.32,72.18536,0,-64.7,0
14.34,72.19406,0,-60.7,0
14.36,72.19406,0,-60.7,0
14.38,72.19406,0,-60.7,0
14.4,72.19406,0,-60.7,0
14.42,72.19646,0,-61.3,0
14.44,72.19646,0,-61.3,0
14.46,72.19646,0,-61.3,0
14.48,72.19646,0,-61.3,0
14.5,72.19106,0,-47.2,0
14.52,72.19106,0,-47.2,0
14.54,72.19106,0,-47.2,0
14.56,72.19106,0,-47.2,0
14.58,72.20037,0,-36.9,0
14.6,72.20037,0,-36.9,0
14.62,72.20037,0,-36.9,0
14.64,72.20037,0,-36.9,0
14.66,72.18475,0,-44.9,0
14.68,72.18475,0,-44.9,0
14.7,72.18475,0,-44.9,0
14.72,72.18475,0,-44.9,0
14.74,72.18325,0,-45.1,0
14.76,72.18325,0,-45.1,0
14.78,72.18325,0,-45.1,0
14.8,72.18325,0,-45.1,0
14.82,72.19406,0,-31.6,0
14.84,72.19406,0,-31.6,0
14.86,72.19406,0,-31.6,0
14.88,72.19406,0,-31.6,0
14.9,72.19646,0,-42.5,0
14.92,72.19646,0,-42.5,0
14.94,72.19646,0,-42.5,0
14.96,72.19646,0,-42.5,0
14.98,72.18565,0,-25,0
15,72.18565,0,-25,0
15.02,72.18565,0,-25,0
15.04,72.18565,0,-25,0
15.06,72.18626,0,-55.3,0
15.08,72.18626,0,-55.3,0
15.1,72.18626,0,-55.3,0
15.12,72.18626,0,-55.3,0
15.14,72.17664,0,-35.9,0
15.16,72.17664,0,-35.9,0
15.18,72.17664,0,-35.9,0
15.2,72.17664,0,-35.9,0
15.22,72.16463,0,-50.4,0
15.24,72.16463,0,-50.4,0
15.26,72.16463,0,-50.4,0
15.28,72.16463,0,-50.4,0
15.3,72.17364,0,-28.2,0
15.32,72.17364,0,-28.2,0
15.34,72.17364,0,-28.2,0
15.36,72.17364,0,-28.2,0
15.38,72.16433,0,-52.6,0
15.4,72.16433,0,-52.6,0
15.42,72.16433,0,-52.6,0
15.44,72.16433,0,-52.6,0
