"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
10.26,72.06594,0,-93.5,0
10.28,72.07758,0,-123.3,0
10.3,72.10395,0,-100.5,0
10.32,72.06129,0,-92.7,0
10.34,72.06516,0,-102,0
10.36,72.09154,0,-103,0
10.38,72.09154,0,-116.2,0
10.4,72.12489,0,-95,0
10.42,72.11015,0,-103.1,0
10.44,72.15205,0,-104.4,0
10.46,72.06438,0,-133.1,0
10.48,72.0993,0,-102,0
10.5,72.13421,0,-115.1,0
10.52,72.11481,0,-79.3,0
10.54,72.04732,0,-96.2,0
10.56,72.0861,0,-129.4,0
10.58,72.10706,0,-82,0
10.6,72.08456,0,-113.9,0
10.62,72.12024,0,-104.7,0
10.64,72.07059,0,-106.4,0
10.66,72.09232,0,-102.7,0
10.68,72.09541,0,-85.2,0
10.7,72.12024,0,-96.9,0
10.72,72.08688,0,-124.5,0
10.74,72.08998,0,-103.9,0
10.76,72.09076,0,-120.9,0
10.78,72.07525,0,-115.9,0
10.8,72.10085,0,-108.8,0
10.82,72.11947,0,-78,0
10.84,72.0861,0,-98.9,0
10.86,72.128,0,-112.7,0
10.88,72.11015,0,-104,0
10.9,72.11015,0,-95.6,0
10.92,72.12024,0,-93.7,0
10.94,72.0768,0,-104.7,0
10.96,72.07525,0,-105.3,0
10.98,72.11325,0,-113.3,0
11,72.12101,0,-102.5,0
11.02,72.10317,0,-95.1,0
11.04,72.10706,0,-115.4,0
11.06,72.13343,0,-118.5,0
11.08,72.11015,0,-98.1,0
11.1,72.1024,0,-92.6,0
11.12,72.04577,0,-102.1,0
11.14,72.08998,0,-83.9,0
11.16,72.0768,0,-117.4,0
11.18,72.08998,0,-101.7,0
11.2,72.07758,0,-92.7,0
11.22,72.11404,0,-91.1,0
11.24,72.08998,0,-80.2,0
11.26,72.11559,0,-108.9,0
11.28,72.10007,0,-98.6,0
11.3,72.06361,0,-111.2,0
11.32,72.09697,0,-88.4,0
11.34,72.09386,0,-103.2,0
11.36,72.08533,0,-111.1,0
11.38,72.06283,0,-95.6,0
11.4,72.11325,0,-97.5,0
11.42,72.09852,0,-90.5,0
11.44,72.1086,0,-114.1,0
11.46,72.10162,0,-123.3,0
11.48,72.09697,0,-105.1,0
11.5,72.10628,0,-140.4,0
11.52,72.08921,0,-98.2,0
11.54,72.09386,0,-100.7,0
11.56,72.06438,0,-88.4,0
11.58,72.10783,0,-113.9,0
11.6,72.11171,0,-97,0
11.62,72.0768,0,-116.3,0
11.64,72.09774,0,-114.8,0
11.66,72.0993,0,-102.9,0
11.68,72.13886,0,-109.4,0
11.7,72.07292,0,-97.5,0
11.72,72.08688,0,-105.9,0
11.74,72.06982,0,-113.8,0
24.7,72.52393,1.215776E-02,.3039441,2
24.72,72.58841,2.434648E-02,.304718,2
24.74,72.64513,3.619472E-02,.296206,2
24.76,72.65057,4.753252E-02,.283445,2
24.78,72.68088,5.846839E-02,.2733967,2
24.8,72.71197,6.886353E-02,.2598783,2
24.82,72.76171,7.856396E-02,.2425108,2
24.84,72.79514,.0875857,.2255435,2
24.86,72.79826,9.569824E-02,.2028135,2
24.88,72.87056,.1027641,.176646,2
24.9,72.86357,.1089689,.1551194,2
24.92,72.91257,.1146359,.1416757,2
24.94,72.92268,.1198883,.13131,2
24.96,72.96157,.1250025,.1278559,2
24.98,72.99813,.1301321,.1282396,2
25,73.01524,.1352617,.1282396,2
25.02,73.07594,.1405448,.1320777,2
25.04,73.06037,.1459354,.1347647,2
25.06,73.1164,.1513874,.1363003,2
25.08,73.14909,.1564863,.1274721,2
25.1,73.15376,.1608793,.1098254,2
25.12,73.17322,.1646896,9.525736E-02,2
25.14,73.15532,.1680401,.0837623,2
25.16,73.24017,.1710688,7.571887E-02,2
25.18,73.23238,.1739444,7.188955E-02,2
25.2,73.20513,.1766975,.0688265,2
25.22,73.25418,.1794046,6.767795E-02,2
25.24,73.27131,.182127,.0680608,2
25.26,73.34451,.1848188,6.729511E-02,2
25.28,73.29156,.1874953,6.691228E-02,2
25.3,73.31803,.1905241,7.571887E-02,2
25.32,73.32037,.1941044,8.950918E-02,2
25.34,73.34763,.1987889,.1171127,2
25.36,73.3671,.2049937,.1551194,2
25.38,73.3858,.2131833,.2047389,2
25.4,73.38502,.222606,.235568,2
25.42,73.37801,.2325688,.2490701,2
25.44,73.38735,.2428713,.2575618,2
25.46,73.3967,.2533436,.2618089,2
25.48,73.39981,.2638932,.2637398,2
25.5,73.42942,.2744583,.264126,2
25.52,73.40839,.2850079,.2637398,2
25.54,73.42241,.2956193,.2652846,2
25.56,73.40449,.3062152,.2648984,2
25.58,73.42007,.316873,.2664433,2
25.6,73.41228,.3275925,.2679883,2
25.62,73.45434,.3386211,.2757151,2
25.64,73.42085,.3498816,.2815122,2
25.66,73.44967,.3613431,.2865378,2
25.68,73.4855,.373114,.294272,2
25.7,73.45357,.3849932,.2969797,2
25.72,73.48006,.3969188,.2981402,2
25.74,73.45123,.4090301,.3027832,2
25.76,73.43721,.4211259,.3023962,2
25.78,73.44188,.4332528,.3031701,2
25.8,73.42318,.445395,.3035571,2
25.82,73.39125,.4576302,.3058791,2
25.84,73.39514,.4700821,.3112981,2
25.86,73.38657,.4827199,.3159443,2
25.88,73.40916,.49559,.3217536,2
25.9,73.37489,.5085221,.323303,2
25.92,73.37099,.5216402,.3279521,2
25.94,73.36086,.5350373,.334928,2
25.96,73.30557,.5485119,.3368662,2
25.98,73.34139,.5619245,.3353156,2
26,73.32971,.5753837,.3364785,2
26.02,73.33829,.5887963,.3353156,2
26.04,73.33595,.6020849,.3322148,2
26.06,73.30557,.615234,.3287271,2
26.08,73.36788,.6283985,.3291146,2
26.1,73.38891,.6412687,.3217536,2
26.12,73.44188,.6539065,.3159443,2
26.14,73.41149,.6660642,.3039441,2
26.16,73.49487,.6776494,.2896311,2
26.18,73.49174,.6884926,.2710786,2
26.2,73.54395,.698965,.2618089,2
26.22,73.55331,.7093138,.25872,2
26.24,73.54941,.7194772,.2540875,2
26.26,73.55876,.7294092,.2482983,2
26.28,73.60163,.7394955,.2521576,2
26.3,73.62345,.7493039,.2452115,2
26.32,73.62345,.7588655,.2390391,2
26.34,73.61644,.768535,.2417393,2
26.36,73.68114,.7781429,.2401963,2
26.38,73.67256,.7873651,.2305552,2
26.4,73.70844,.7960169,.2162945,2
26.42,73.72481,.8039908,.1993484,2
26.44,73.69674,.8112105,.1804922,2
26.46,73.72403,.8178918,.1670334,2
26.48,73.73026,.8244348,.1635738,2
26.5,73.7404,.8310084,.1643426,2
26.52,73.72714,.837536,.1631895,2
26.54,73.7326,.8441712,.1658801,2
26.56,73.75756,.8509294,.1689556,2
26.58,73.73183,.8576569,.1681867,2
26.6,73.72948,.8639846,.1581934,2
26.62,73.72871,.8698821,.1474363,2
26.64,73.77316,.8752881,.1351486,2
26.66,73.79187,.8806019,.1328454,2
26.68,73.75132,.8857929,.1297748,2
26.7,73.77861,.8907229,.123251,2
26.72,73.77316,.8954381,.1178799,2
26.74,73.77782,.900184,.1186471,2
26.76,73.78407,.9049913,.1201817,2
26.78,73.82462,.9096758,.1171127,2
26.8,73.81605,.9139308,.1063743,2
26.82,73.77393,.9175112,8.950918E-02,2
26.84,73.78563,.9205859,7.686778E-02,2
26.86,73.79811,.9233543,6.920936E-02,2
26.88,73.79109,.9259236,.0642326,2
26.9,73.79109,.9285848,6.652945E-02,2
26.92,73.79577,.9309244,5.849137E-02,2
26.94,73.81137,.9329121,4.969057E-02,2
26.96,73.81605,.9343489,3.592119E-02,2
26.98,73.82072,.9343489,2.101216E-02,2
27,73.84257,.9343489,1.680849E-02,2
