"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09125725195014"
7.92,74.68132,0,-30.1,0
7.94,74.69008,0,-46.5,0
7.96,74.66871,0,-45.9,0
7.98,74.67802,0,-35.3,0
8,74.67912,0,-27.2,0
8.02,74.68132,0,-20.6,0
8.04,74.6731,0,-48.9,0
8.06,74.6824,0,-34.6,0
8.08,74.69337,0,-42.8,0
8.1,74.68406,0,-43.8,0
8.12,74.6561,0,-12.9,0
8.14,74.69501,0,-25.6,0
8.16,74.67365,0,-20.4,0
8.18,74.66762,0,-7.3,0
8.2,74.68679,0,-40.3,0
8.22,74.68953,0,-15.7,0
8.24,74.68132,0,-31.3,0
8.26,74.65884,0,-33.5,0
8.28,74.69884,0,-35.4,0
8.3,74.68186,0,-42.3,0
8.32,74.70761,0,-48.4,0
8.34,74.67255,0,-25.9,0
8.36,74.6731,0,-41.3,0
8.38,74.67255,0,-40.8,0
8.4,74.66158,0,-29.7,0
8.42,74.66432,0,-25.4,0
8.44,74.67365,0,-32.9,0
8.46,74.67474,0,-30.9,0
8.48,74.67255,0,-19.7,0
8.5,74.69008,0,-35.2,0
8.52,74.69118,0,-31.5,0
8.54,74.672,0,-31.8,0
8.56,74.69556,0,-56.6,0
8.58,74.6857,0,-36.9,0
8.6,74.68351,0,-18.1,0
8.62,74.66707,0,-30,0
8.64,74.68132,0,-47.5,0
8.66,74.66871,0,-33.9,0
8.68,74.6983,0,-25.6,0
8.7,74.6731,0,-41.9,0
8.72,74.67419,0,-13.3,0
8.74,74.6846,0,-35.8,0
8.76,74.68953,0,-43.9,0
8.78,74.68132,0,-30.6,0
8.8,74.68625,0,-28.7,0
8.82,74.6857,0,-52.3,0
8.84,74.68296,0,-27.8,0
8.86,74.67802,0,-44,0
8.88,74.6846,0,-45.1,0
8.9,74.67693,0,-32.7,0
8.92,74.67255,0,-31.6,0
8.94,74.6824,0,-18.7,0
8.96,74.66487,0,-13.4,0
8.98,74.68734,0,-21.3,0
9,74.70815,0,-33.4,0
9.02,74.66871,0,-32.3,0
9.04,74.68132,0,-26.1,0
9.06,74.66981,0,-.4,0
9.08,74.67748,0,-31.9,0
9.1,74.66378,0,-25.2,0
9.12,74.67966,0,-31.2,0
9.14,74.65556,0,-36.6,0
9.16,74.69447,0,-39.7,0
9.18,74.67255,0,-12.2,0
9.2,74.66103,0,-29.3,0
9.22,74.69501,0,-37.6,0
9.24,74.66322,0,-8.7,0
9.26,74.67912,0,-15.6,0
9.28,74.70377,0,-46.9,0
9.3,74.655,0,-36,0
9.32,74.68625,0,-33.8,0
9.34,74.67857,0,-47.1,0
9.36,74.67091,0,-19.2,0
9.38,74.68625,0,-39.6,0
9.4,74.68515,0,-37,0
9.42,74.69063,0,-41.4,0
9.44,74.68515,0,-24,0
9.46,74.68789,0,-27.5,0
9.48,74.67857,0,-32.3,0
9.5,74.67419,0,-24.9,0
9.52,74.68625,0,-38,0
9.54,74.67638,0,-43.3,0
9.56,74.66542,0,-32.8,0
9.58,74.6824,0,-41.8,0
9.6,74.68953,0,-45.8,0
9.62,74.69884,0,-46.2,0
9.64,74.68899,0,-16.4,0
9.66,74.68625,0,-43.1,0
9.68,74.68625,0,-34,0
9.7,74.68296,0,-25.8,0
9.72,74.68132,0,-31.1,0
9.74,74.68132,0,-17.4,0
9.76,74.65172,0,-25.2,0
9.78,74.66816,0,-21.5,0
9.8,74.69556,0,-17.8,0
9.82,74.66816,0,-15,0
9.84,74.68406,0,-30.6,0
9.86,74.68899,0,-25.1,0
9.88,74.67091,0,-21.9,0
9.9,74.67802,0,-30,0
9.92,74.69063,0,-28.6,0
9.94,74.68734,0,-41.5,0
9.96,74.68679,0,-27.8,0
9.98,74.67857,0,-30,0
10,74.69392,0,-28.5,0
10.02,74.67365,0,-59,0
10.04,74.69008,0,-51.3,0
10.06,74.67365,0,-40.5,0
10.08,74.67583,0,-19.7,0
10.1,74.68899,0,-38.6,0
10.12,74.66378,0,-57,0
10.14,74.66103,0,-25.5,0
10.16,74.68734,0,-12.3,0
10.18,74.67966,0,-19.1,0
10.2,74.67802,0,-34.5,0
10.22,74.68625,0,-17.8,0
10.24,74.68679,0,-28.1,0
10.26,74.70049,0,-23.1,0
10.28,74.67748,0,-13.7,0
10.3,74.66652,0,-38.2,0
10.32,74.68076,0,-43.2,0
10.34,74.69008,0,-35.4,0
10.36,74.6824,0,-17.8,0
10.38,74.66871,0,-42.1,0
10.4,74.68679,0,-36,0
10.42,74.68406,0,-39.3,0
10.44,74.672,0,-35.9,0
10.46,74.6824,0,-11.1,0
10.48,74.70377,0,-28.1,0
10.5,74.69939,0,-41.8,0
10.52,74.67802,0,-31.2,0
10.54,74.69392,0,-28.1,0
10.56,74.68844,0,-36.1,0
10.58,74.6731,0,-24.2,0
